vote_event_id,voter_id,option,group_id
15175,274,yes,100008
15175,283,yes,100008
15175,291,yes,100008
15175,273,yes,100018
15175,278,yes,100018
15175,269,yes,100018
15175,63,yes,100018
15175,293,yes,100018
15175,267,yes,100018
15174,224,yes,100004
15174,139,yes,100004
15174,254,yes,100004
15174,248,yes,100004
15174,256,yes,100004
15174,253,abstain,100004
15174,257,yes,100004
15174,258,yes,100004
15174,250,yes,100004
15174,201,yes,100004
15174,196,yes,100004
15174,276,absent,100004
15174,260,yes,100004
15174,285,yes,100004
15174,251,yes,100004
15174,261,yes,100004
15174,249,yes,100004
15174,262,yes,100004
15174,211,yes,100004
15174,264,absent,100004
15174,203,yes,100004
15174,239,yes,100004
15174,231,yes,100004
15174,265,no,100004
15174,252,yes,100004
15174,15,absent,100004
15174,287,yes,100004
15174,238,yes,100004
15174,234,yes,100004
15174,246,yes,100004
15174,284,absent,100004
15174,206,yes,100004
15174,244,yes,100004
15174,275,absent,100001
15174,236,abstain,100001
15174,277,no,100001
15174,13,no,100001
15174,118,absent,100001
15174,193,no,100001
15174,171,no,100001
15174,120,abstain,100001
15174,172,no,100001
15174,235,no,100001
15174,34,no,100001
15174,237,no,100001
15174,243,no,100001
15174,268,absent,100001
15174,286,yes,100013
15174,255,yes,100013
15174,290,yes,100013
15174,207,no,100013
15174,280,yes,100013
15174,240,yes,100013
15174,245,yes,100013
15174,272,abstain,100013
15174,288,yes,100013
15174,241,absent,100013
15174,289,yes,100013
15174,169,absent,100015
15174,259,abstain,100015
15174,281,abstain,100015
15174,270,yes,100015
15174,271,yes,100015
15174,282,yes,100015
15174,292,yes,100017
15174,92,abstain,100017
15174,209,absent,100017
15174,247,absent,100017
15174,242,abstain,100017
15174,266,absent,100017
15174,279,yes,100008
15174,233,abstain,100008
15174,274,yes,100008
15174,283,absent,100008
15174,291,yes,100008
15174,273,yes,100018
15174,278,yes,100018
15174,269,abstain,100018
15174,63,absent,100018
15174,293,no,100018
15174,267,yes,100018
15173,224,yes,100004
15173,139,yes,100004
15173,254,yes,100004
15173,248,yes,100004
15173,256,yes,100004
15173,253,yes,100004
15173,257,yes,100004
15173,258,yes,100004
15173,250,yes,100004
15173,201,yes,100004
15173,196,yes,100004
15173,276,absent,100004
15173,260,yes,100004
15173,285,yes,100004
15173,251,yes,100004
15173,261,yes,100004
15173,249,yes,100004
15173,262,yes,100004
15173,211,yes,100004
15173,264,absent,100004
15173,203,yes,100004
15173,239,yes,100004
15173,231,yes,100004
15173,265,yes,100004
15173,252,yes,100004
15173,15,absent,100004
15173,287,yes,100004
15173,238,yes,100004
15173,234,yes,100004
15173,246,yes,100004
15173,284,absent,100004
15173,206,yes,100004
15173,244,yes,100004
15173,275,absent,100001
15173,236,yes,100001
15173,277,yes,100001
15173,13,yes,100001
15173,118,absent,100001
15173,193,yes,100001
15173,171,yes,100001
15173,120,abstain,100001
15173,172,yes,100001
15173,235,abstain,100001
15173,34,yes,100001
15173,237,absent,100001
15173,243,yes,100001
15173,268,absent,100001
15173,286,yes,100013
15173,255,yes,100013
15173,290,yes,100013
15173,207,yes,100013
15173,280,yes,100013
15173,240,yes,100013
15173,245,yes,100013
15173,272,yes,100013
15173,288,yes,100013
15173,241,yes,100013
15173,289,yes,100013
15173,169,absent,100015
15173,259,yes,100015
15173,281,yes,100015
15173,270,yes,100015
15173,271,yes,100015
15173,282,yes,100015
15173,292,yes,100017
15173,92,yes,100017
15173,209,absent,100017
15173,247,absent,100017
15173,242,yes,100017
15173,266,yes,100017
15173,279,yes,100008
15173,233,yes,100008
15173,274,yes,100008
15173,283,absent,100008
15173,291,yes,100008
15173,273,absent,100018
15173,278,yes,100018
15173,269,abstain,100018
15173,63,yes,100018
15173,293,yes,100018
15173,267,yes,100018
15172,224,yes,100004
15172,139,yes,100004
15172,254,yes,100004
15172,248,yes,100004
15172,256,yes,100004
15172,253,yes,100004
15172,257,yes,100004
15172,258,yes,100004
15172,250,yes,100004
15172,201,yes,100004
15172,196,yes,100004
15172,276,absent,100004
15172,260,yes,100004
15172,285,yes,100004
15172,251,yes,100004
15172,261,yes,100004
15172,249,yes,100004
15172,262,yes,100004
15172,211,yes,100004
15172,264,absent,100004
15172,203,yes,100004
15172,239,yes,100004
15172,231,yes,100004
15172,265,yes,100004
15172,252,yes,100004
15172,15,absent,100004
15172,287,yes,100004
15172,238,yes,100004
15172,234,yes,100004
15172,246,yes,100004
15172,284,absent,100004
15172,206,yes,100004
15172,244,yes,100004
15172,275,absent,100001
15172,236,yes,100001
15172,277,yes,100001
15172,13,yes,100001
15172,118,absent,100001
15172,193,yes,100001
15172,171,yes,100001
15172,120,absent,100001
15172,172,yes,100001
15172,235,yes,100001
15172,34,yes,100001
15172,237,absent,100001
15172,243,yes,100001
15172,268,absent,100001
15172,286,yes,100013
15172,255,yes,100013
15172,290,yes,100013
15172,207,yes,100013
15172,280,yes,100013
15172,240,yes,100013
15172,245,yes,100013
15172,272,yes,100013
15172,288,yes,100013
15172,241,yes,100013
15172,289,yes,100013
15172,169,absent,100015
15172,259,yes,100015
15172,281,yes,100015
15172,270,yes,100015
15172,271,yes,100015
15172,282,yes,100015
15172,292,yes,100017
15172,92,yes,100017
15172,209,absent,100017
15172,247,absent,100017
15172,242,yes,100017
15172,266,yes,100017
15172,279,yes,100008
15172,233,yes,100008
15172,274,yes,100008
15172,283,yes,100008
15172,291,yes,100008
15172,273,absent,100018
15172,278,yes,100018
15172,269,yes,100018
15172,63,yes,100018
15172,293,yes,100018
15172,267,yes,100018
15171,224,yes,100004
15171,139,yes,100004
15171,254,yes,100004
15171,248,yes,100004
15171,256,yes,100004
15171,253,yes,100004
15171,257,yes,100004
15171,258,yes,100004
15171,250,yes,100004
15171,201,yes,100004
15171,196,yes,100004
15171,276,absent,100004
15171,260,yes,100004
15171,285,yes,100004
15171,251,yes,100004
15171,261,yes,100004
15171,249,yes,100004
15171,262,yes,100004
15171,211,yes,100004
15171,264,absent,100004
15171,203,yes,100004
15171,239,yes,100004
15171,231,yes,100004
15171,265,yes,100004
15171,252,yes,100004
15171,15,absent,100004
15171,287,yes,100004
15171,238,yes,100004
15171,234,yes,100004
15171,246,yes,100004
15171,284,absent,100004
15171,206,yes,100004
15171,244,yes,100004
15171,275,absent,100001
15171,236,yes,100001
15171,277,yes,100001
15171,13,yes,100001
15171,118,absent,100001
15171,193,yes,100001
15171,171,yes,100001
15171,120,absent,100001
15171,172,yes,100001
15171,235,yes,100001
15171,34,yes,100001
15171,237,absent,100001
15171,243,yes,100001
15171,268,absent,100001
15171,286,yes,100013
15171,255,yes,100013
15171,290,yes,100013
15171,207,absent,100013
15171,280,yes,100013
15171,240,yes,100013
15171,245,yes,100013
15171,272,yes,100013
15171,288,yes,100013
15171,241,yes,100013
15171,289,yes,100013
15171,169,absent,100015
15171,259,yes,100015
15171,281,yes,100015
15171,270,yes,100015
15171,271,yes,100015
15171,282,yes,100015
15171,292,yes,100017
15171,92,yes,100017
15171,209,absent,100017
15171,247,absent,100017
15171,242,yes,100017
15171,266,yes,100017
15171,279,yes,100008
15171,233,yes,100008
15171,274,yes,100008
15171,283,yes,100008
15171,291,yes,100008
15171,273,absent,100018
15171,278,yes,100018
15171,269,yes,100018
15171,63,yes,100018
15171,293,yes,100018
15171,267,yes,100018
15170,224,yes,100004
15170,139,yes,100004
15170,254,yes,100004
15170,248,yes,100004
15170,256,yes,100004
15170,253,abstain,100004
15170,257,yes,100004
15170,258,yes,100004
15170,250,yes,100004
15170,201,yes,100004
15170,196,yes,100004
15170,276,absent,100004
15170,260,yes,100004
15170,285,yes,100004
15170,251,yes,100004
15170,261,yes,100004
15170,249,yes,100004
15170,262,yes,100004
15170,211,yes,100004
15170,264,absent,100004
15170,203,yes,100004
15170,239,yes,100004
15170,231,yes,100004
15170,265,yes,100004
15170,252,yes,100004
15170,15,absent,100004
15170,287,yes,100004
15170,238,yes,100004
15170,234,yes,100004
15170,246,yes,100004
15170,284,absent,100004
15170,206,yes,100004
15170,244,yes,100004
15170,275,absent,100001
15170,236,yes,100001
15170,277,yes,100001
15170,13,yes,100001
15170,118,absent,100001
15170,193,yes,100001
15170,171,yes,100001
15170,120,absent,100001
15170,172,abstain,100001
15170,235,yes,100001
15170,34,yes,100001
15170,237,absent,100001
15170,243,yes,100001
15170,268,absent,100001
15170,286,yes,100013
15170,255,yes,100013
15170,290,yes,100013
15170,207,absent,100013
15170,280,yes,100013
15170,240,yes,100013
15170,245,yes,100013
15170,272,yes,100013
15170,288,yes,100013
15170,241,yes,100013
15170,289,yes,100013
15170,169,absent,100015
15170,259,yes,100015
15170,281,yes,100015
15170,270,yes,100015
15170,271,abstain,100015
15170,282,yes,100015
15170,292,yes,100017
15170,92,yes,100017
15170,209,absent,100017
15170,247,absent,100017
15170,242,yes,100017
15170,266,yes,100017
15170,279,yes,100008
15170,233,yes,100008
15170,274,yes,100008
15170,283,yes,100008
15170,291,yes,100008
15170,273,absent,100018
15170,278,yes,100018
15170,269,yes,100018
15170,63,yes,100018
15170,293,yes,100018
15170,267,yes,100018
15169,224,yes,100004
15169,139,yes,100004
15169,254,yes,100004
15169,248,yes,100004
15169,256,abstain,100004
15169,253,yes,100004
15169,257,yes,100004
15169,258,yes,100004
15169,250,yes,100004
15169,201,yes,100004
15169,196,yes,100004
15169,276,yes,100004
15169,260,yes,100004
15169,285,yes,100004
15169,251,yes,100004
15169,261,yes,100004
15169,249,yes,100004
15169,262,yes,100004
15169,211,yes,100004
15169,264,absent,100004
15169,203,yes,100004
15169,239,yes,100004
15169,231,yes,100004
15169,265,yes,100004
15169,252,yes,100004
15169,15,absent,100004
15169,287,yes,100004
15169,238,absent,100004
15169,234,yes,100004
15169,246,yes,100004
15169,284,yes,100004
15169,206,yes,100004
15169,244,yes,100004
15169,275,absent,100001
15169,236,absent,100001
15169,277,yes,100001
15169,13,yes,100001
15169,118,absent,100001
15169,193,yes,100001
15169,171,abstain,100001
15169,120,absent,100001
15169,172,absent,100001
15169,235,yes,100001
15169,34,yes,100001
15169,237,absent,100001
15169,243,yes,100001
15169,268,absent,100001
15169,286,yes,100013
15169,255,yes,100013
15169,290,yes,100013
15169,207,absent,100013
15169,280,yes,100013
15169,240,yes,100013
15169,245,yes,100013
15169,272,yes,100013
15169,288,yes,100013
15169,241,yes,100013
15169,289,yes,100013
15169,169,absent,100015
15169,259,yes,100015
15169,281,yes,100015
15169,270,absent,100015
15169,271,yes,100015
15169,282,absent,100015
15169,292,yes,100017
15169,92,yes,100017
15169,209,absent,100017
15169,247,absent,100017
15169,242,absent,100017
15169,266,yes,100017
15169,279,yes,100008
15169,233,yes,100008
15169,274,yes,100008
15169,283,yes,100008
15169,291,absent,100008
15169,273,absent,100018
15169,278,yes,100018
15169,269,absent,100018
15169,63,yes,100018
15169,293,yes,100018
15169,267,yes,100018
15156,224,absent,100004
15156,139,absent,100004
15156,254,yes,100004
15156,248,absent,100004
15156,256,absent,100004
15156,253,yes,100004
15156,257,yes,100004
15156,258,absent,100004
15156,250,yes,100004
15156,201,absent,100004
15156,196,yes,100004
15156,276,absent,100004
15156,260,absent,100004
15156,285,absent,100004
15156,251,yes,100004
15156,261,yes,100004
15156,249,yes,100004
15156,262,yes,100004
15156,211,yes,100004
15156,264,yes,100004
15156,203,yes,100004
15156,239,absent,100004
15156,231,absent,100004
15156,265,yes,100004
15156,252,yes,100004
15156,15,yes,100004
15156,287,absent,100004
15156,238,yes,100004
15156,234,absent,100004
15156,246,yes,100004
15156,284,yes,100004
15156,206,absent,100004
15156,244,yes,100004
15156,275,yes,100001
15156,236,absent,100001
15156,277,yes,100001
15156,13,yes,100001
15156,118,absent,100001
15156,193,abstain,100001
15156,171,absent,100001
15156,120,absent,100001
15156,172,abstain,100001
15156,235,yes,100001
15156,34,absent,100001
15156,237,absent,100001
15156,243,yes,100001
15156,268,absent,100001
15156,286,yes,100013
15156,255,absent,100013
15156,290,yes,100013
15156,207,yes,100013
15156,280,absent,100013
15156,240,yes,100013
15156,245,yes,100013
15156,272,absent,100013
15156,288,yes,100013
15156,241,yes,100013
15156,289,yes,100013
15156,169,yes,100015
15156,259,yes,100015
15156,281,yes,100015
15156,270,absent,100015
15156,271,yes,100015
15156,282,absent,100015
15156,292,absent,100017
15156,92,yes,100017
15156,209,yes,100017
15156,247,absent,100017
15156,242,absent,100017
15156,266,absent,100017
15156,279,absent,100008
15156,233,yes,100008
15156,274,absent,100008
15156,283,absent,100008
15156,291,yes,100008
15156,273,yes,100018
15156,278,absent,100018
15156,269,yes,100018
15156,63,yes,100018
15156,293,absent,100018
15156,267,yes,100018
15155,224,absent,100004
15155,139,absent,100004
15155,254,yes,100004
15155,248,absent,100004
15155,256,absent,100004
15155,253,yes,100004
15155,257,yes,100004
15155,258,absent,100004
15155,250,abstain,100004
15155,201,absent,100004
15155,196,yes,100004
15155,276,absent,100004
15155,260,absent,100004
15155,285,absent,100004
15155,251,yes,100004
15155,261,yes,100004
15155,249,yes,100004
15155,262,yes,100004
15155,211,yes,100004
15155,264,yes,100004
15155,203,yes,100004
15155,239,absent,100004
15155,231,absent,100004
15155,265,yes,100004
15155,252,yes,100004
15155,15,yes,100004
15155,287,absent,100004
15155,238,yes,100004
15155,234,absent,100004
15155,246,yes,100004
15155,284,yes,100004
15155,206,absent,100004
15155,244,yes,100004
15155,275,yes,100001
15155,236,absent,100001
15155,277,yes,100001
15155,13,yes,100001
15155,118,absent,100001
15155,193,abstain,100001
15155,171,absent,100001
15155,120,absent,100001
15155,172,abstain,100001
15155,235,abstain,100001
15155,34,absent,100001
15155,237,absent,100001
15155,243,yes,100001
15155,268,absent,100001
15155,286,yes,100013
15155,255,absent,100013
15155,290,yes,100013
15155,207,yes,100013
15155,280,absent,100013
15155,240,yes,100013
15155,245,yes,100013
15155,272,absent,100013
15155,288,yes,100013
15155,241,yes,100013
15155,289,yes,100013
15155,169,yes,100015
15155,259,yes,100015
15155,281,yes,100015
15155,270,absent,100015
15155,271,yes,100015
15155,282,absent,100015
15155,292,absent,100017
15155,92,yes,100017
15155,209,yes,100017
15155,247,absent,100017
15155,242,absent,100017
15155,266,absent,100017
15155,279,absent,100008
15155,233,yes,100008
15155,274,absent,100008
15155,283,absent,100008
15155,291,yes,100008
15155,273,yes,100018
15155,278,absent,100018
15155,269,yes,100018
15155,63,yes,100018
15155,293,absent,100018
15155,267,yes,100018
15154,224,absent,100004
15154,139,absent,100004
15154,254,yes,100004
15154,248,absent,100004
15154,256,absent,100004
15154,253,yes,100004
15154,257,yes,100004
15154,258,absent,100004
15154,250,yes,100004
15154,201,yes,100004
15154,196,yes,100004
15154,276,absent,100004
15154,260,absent,100004
15154,285,absent,100004
15154,251,yes,100004
15154,261,yes,100004
15154,249,yes,100004
15154,262,yes,100004
15154,211,yes,100004
15154,264,yes,100004
15154,203,yes,100004
15154,239,absent,100004
15154,231,absent,100004
15154,265,yes,100004
15154,252,yes,100004
15154,15,yes,100004
15154,287,absent,100004
15154,238,yes,100004
15154,234,absent,100004
15154,246,yes,100004
15154,284,yes,100004
15154,206,absent,100004
15154,244,yes,100004
15154,275,abstain,100001
15154,236,absent,100001
15154,277,abstain,100001
15154,13,abstain,100001
15154,118,absent,100001
15154,193,no,100001
15154,171,abstain,100001
15154,120,no,100001
15154,172,no,100001
15154,235,no,100001
