vote_event_id,voter_id,option,group_id
9562,212,absent,100004
9562,228,abstain,100004
9562,196,yes,100004
9562,220,no,100004
9562,66,yes,100004
9562,214,yes,100004
9562,210,yes,100004
9562,222,yes,100004
9562,211,yes,100004
9562,229,yes,100004
9562,192,yes,100004
9562,215,no,100004
9562,203,yes,100004
9562,231,abstain,100004
9562,219,absent,100004
9562,15,yes,100004
9562,221,yes,100004
9562,205,abstain,100004
9562,206,yes,100004
9562,225,absent,100004
9562,207,abstain,100009
9562,52,yes,100009
9562,131,yes,100009
9562,199,yes,100009
9562,180,yes,100009
9562,44,yes,100009
9562,182,yes,100009
9562,169,absent,100002
9562,208,yes,100002
9562,121,abstain,100002
9562,187,yes,100002
9562,175,absent,100002
9562,174,abstain,100002
9562,170,absent,100018
9562,226,yes,100018
9562,209,yes,100018
9561,185,yes,100001
9561,190,yes,100001
9561,13,yes,100001
9561,118,yes,100001
9561,193,yes,100001
9561,183,yes,100001
9561,188,absent,100001
9561,186,yes,100001
9561,171,yes,100001
9561,200,yes,100001
9561,100,yes,100001
9561,216,yes,100001
9561,120,yes,100001
9561,37,yes,100001
9561,178,yes,100001
9561,173,absent,100001
9561,176,absent,100001
9561,172,yes,100001
9561,198,absent,100001
9561,23,yes,100001
9561,14,yes,100001
9561,112,yes,100001
9561,181,yes,100001
9561,217,yes,100001
9561,34,yes,100001
9561,179,yes,100001
9561,177,yes,100001
9561,202,yes,100001
9561,197,yes,100001
9561,156,yes,100001
9561,168,yes,100001
9561,194,yes,100001
9561,189,yes,100001
9561,204,yes,100001
9561,195,yes,100001
9561,184,yes,100001
9561,224,abstain,100004
9561,139,abstain,100004
9561,213,abstain,100004
9561,218,absent,100004
9561,232,no,100004
9561,223,no,100004
9561,142,no,100004
9561,230,abstain,100004
9561,201,no,100004
9561,212,no,100004
9561,228,no,100004
9561,196,no,100004
9561,220,no,100004
9561,66,no,100004
9561,214,no,100004
9561,210,no,100004
9561,222,no,100004
9561,211,no,100004
9561,229,no,100004
9561,192,no,100004
9561,215,no,100004
9561,203,no,100004
9561,231,no,100004
9561,219,absent,100004
9561,15,no,100004
9561,221,abstain,100004
9561,205,no,100004
9561,206,no,100004
9561,225,absent,100004
9561,207,absent,100009
9561,52,yes,100009
9561,131,yes,100009
9561,199,yes,100009
9561,180,yes,100009
9561,44,yes,100009
9561,182,yes,100009
9561,169,absent,100002
9561,208,yes,100002
9561,121,yes,100002
9561,187,yes,100002
9561,175,absent,100002
9561,174,yes,100002
9561,170,absent,100018
9561,226,absent,100018
9561,209,abstain,100018
9560,185,yes,100001
9560,190,yes,100001
9560,13,absent,100001
9560,118,absent,100001
9560,193,yes,100001
9560,183,yes,100001
9560,188,absent,100001
9560,186,yes,100001
9560,171,yes,100001
9560,200,yes,100001
9560,100,absent,100001
9560,216,yes,100001
9560,120,yes,100001
9560,37,yes,100001
9560,178,absent,100001
9560,173,absent,100001
9560,176,absent,100001
9560,172,absent,100001
9560,198,absent,100001
9560,23,yes,100001
9560,14,absent,100001
9560,112,absent,100001
9560,181,yes,100001
9560,217,yes,100001
9560,34,yes,100001
9560,179,yes,100001
9560,177,yes,100001
9560,202,yes,100001
9560,197,yes,100001
9560,156,yes,100001
9560,168,yes,100001
9560,194,yes,100001
9560,189,yes,100001
9560,204,yes,100001
9560,195,yes,100001
9560,184,yes,100001
9560,224,absent,100004
9560,139,absent,100004
9560,213,yes,100004
9560,218,absent,100004
9560,232,yes,100004
9560,223,absent,100004
9560,142,absent,100004
9560,230,yes,100004
9560,201,yes,100004
9560,212,yes,100004
9560,228,yes,100004
9560,196,absent,100004
9560,220,yes,100004
9560,66,yes,100004
9560,214,yes,100004
9560,210,absent,100004
9560,222,yes,100004
9560,211,yes,100004
9560,229,yes,100004
9560,192,yes,100004
9560,215,yes,100004
9560,203,yes,100004
9560,231,absent,100004
9560,219,absent,100004
9560,15,yes,100004
9560,221,yes,100004
9560,205,yes,100004
9560,206,yes,100004
9560,225,absent,100004
9560,207,absent,100009
9560,52,yes,100009
9560,131,absent,100009
9560,199,absent,100009
9560,180,yes,100009
9560,44,yes,100009
9560,182,yes,100009
9560,169,absent,100002
9560,208,yes,100002
9560,121,absent,100002
9560,187,yes,100002
9560,175,absent,100002
9560,174,yes,100002
9560,170,absent,100018
9560,226,absent,100018
9560,209,yes,100018
9535,185,yes,100001
9535,190,yes,100001
9535,13,absent,100001
9535,118,absent,100001
9535,193,yes,100001
9535,183,absent,100001
9535,188,absent,100001
9535,186,absent,100001
9535,171,yes,100001
9535,200,yes,100001
9535,100,absent,100001
9535,216,yes,100001
9535,120,absent,100001
9535,37,yes,100001
9535,178,yes,100001
9535,173,absent,100001
9535,176,yes,100001
9535,172,yes,100001
9535,198,absent,100001
9535,23,yes,100001
9535,14,absent,100001
9535,112,absent,100001
9535,181,yes,100001
9535,217,yes,100001
9535,34,yes,100001
9535,179,absent,100001
9535,177,absent,100001
9535,202,absent,100001
9535,197,yes,100001
9535,156,yes,100001
9535,168,absent,100001
9535,194,yes,100001
9535,189,yes,100001
9535,204,absent,100001
9535,195,absent,100001
9535,184,absent,100001
9535,224,absent,100004
9535,139,absent,100004
9535,213,no,100004
9535,218,yes,100004
9535,232,yes,100004
9535,223,yes,100004
9535,142,abstain,100004
9535,230,absent,100004
9535,201,yes,100004
9535,212,abstain,100004
9535,228,absent,100004
9535,196,abstain,100004
9535,220,yes,100004
9535,66,yes,100004
9535,214,abstain,100004
9535,210,absent,100004
9535,222,yes,100004
9535,211,abstain,100004
9535,229,absent,100004
9535,192,abstain,100004
9535,215,absent,100004
9535,203,abstain,100004
9535,231,abstain,100004
9535,219,absent,100004
9535,15,abstain,100004
9535,221,absent,100004
9535,205,absent,100004
9535,206,absent,100004
9535,225,absent,100004
9535,207,absent,100009
9535,52,yes,100009
9535,131,absent,100009
9535,199,absent,100009
9535,180,absent,100009
9535,44,yes,100009
9535,182,yes,100009
9535,169,yes,100002
9535,208,yes,100002
9535,121,yes,100002
9535,187,yes,100002
9535,175,absent,100002
9535,174,yes,100002
9535,170,absent,100018
9535,226,yes,100018
9535,209,yes,100018
9534,185,yes,100001
9534,190,yes,100001
9534,13,absent,100001
9534,118,absent,100001
9534,193,yes,100001
9534,183,absent,100001
9534,188,absent,100001
9534,186,absent,100001
9534,171,yes,100001
9534,200,absent,100001
9534,100,absent,100001
9534,216,yes,100001
9534,120,absent,100001
9534,37,yes,100001
9534,178,yes,100001
9534,173,absent,100001
9534,176,yes,100001
9534,172,yes,100001
9534,198,absent,100001
9534,23,yes,100001
9534,14,absent,100001
9534,112,absent,100001
9534,181,yes,100001
9534,217,yes,100001
9534,34,absent,100001
9534,179,absent,100001
9534,177,absent,100001
9534,202,absent,100001
9534,197,yes,100001
9534,156,yes,100001
9534,168,absent,100001
9534,194,yes,100001
9534,189,absent,100001
9534,204,absent,100001
9534,195,absent,100001
9534,184,absent,100001
9534,224,absent,100004
9534,139,absent,100004
9534,213,yes,100004
9534,218,absent,100004
9534,232,yes,100004
9534,223,yes,100004
9534,142,yes,100004
9534,230,absent,100004
9534,201,yes,100004
9534,212,yes,100004
9534,228,absent,100004
9534,196,yes,100004
9534,220,yes,100004
9534,66,yes,100004
9534,214,yes,100004
9534,210,absent,100004
9534,222,yes,100004
9534,211,yes,100004
9534,229,absent,100004
9534,192,yes,100004
9534,215,absent,100004
9534,203,yes,100004
9534,231,yes,100004
9534,219,absent,100004
9534,15,yes,100004
9534,221,absent,100004
9534,205,absent,100004
9534,206,yes,100004
9534,225,absent,100004
9534,207,absent,100009
9534,52,yes,100009
9534,131,absent,100009
9534,199,absent,100009
9534,180,absent,100009
9534,44,yes,100009
9534,182,yes,100009
9534,169,yes,100002
9534,208,yes,100002
9534,121,yes,100002
9534,187,yes,100002
9534,175,absent,100002
9534,174,yes,100002
9534,170,absent,100018
9534,226,yes,100018
9534,209,yes,100018
9533,185,yes,100001
9533,190,yes,100001
9533,13,absent,100001
9533,118,absent,100001
9533,193,yes,100001
9533,183,absent,100001
9533,188,absent,100001
9533,186,absent,100001
9533,171,yes,100001
9533,200,absent,100001
9533,100,absent,100001
9533,216,yes,100001
9533,120,absent,100001
9533,37,yes,100001
9533,178,yes,100001
9533,173,absent,100001
9533,176,yes,100001
9533,172,yes,100001
9533,198,absent,100001
9533,23,yes,100001
9533,14,absent,100001
9533,112,absent,100001
9533,181,yes,100001
9533,217,yes,100001
9533,34,absent,100001
9533,179,absent,100001
9533,177,absent,100001
9533,202,absent,100001
9533,197,yes,100001
9533,156,yes,100001
9533,168,absent,100001
9533,194,yes,100001
9533,189,absent,100001
9533,204,absent,100001
9533,195,absent,100001
9533,184,absent,100001
9533,224,absent,100004
9533,139,absent,100004
9533,213,yes,100004
9533,218,absent,100004
9533,232,yes,100004
9533,223,yes,100004
9533,142,yes,100004
9533,230,absent,100004
9533,201,yes,100004
9533,212,abstain,100004
9533,228,absent,100004
9533,196,abstain,100004
9533,220,yes,100004
9533,66,yes,100004
9533,214,yes,100004
9533,210,absent,100004
9533,222,yes,100004
9533,211,yes,100004
9533,229,absent,100004
9533,192,yes,100004
9533,215,absent,100004
9533,203,yes,100004
9533,231,yes,100004
9533,219,absent,100004
9533,15,yes,100004
9533,221,absent,100004
9533,205,absent,100004
9533,206,abstain,100004
9533,225,absent,100004
9533,207,absent,100009
9533,52,yes,100009
9533,131,absent,100009
9533,199,absent,100009
9533,180,absent,100009
9533,44,yes,100009
9533,182,yes,100009
9533,169,yes,100002
9533,208,yes,100002
9533,121,abstain,100002
9533,187,yes,100002
9533,175,absent,100002
9533,174,abstain,100002
9533,170,absent,100018
9533,226,abstain,100018
9533,209,absent,100018
9532,185,absent,100001
9532,190,yes,100001
9532,13,absent,100001
9532,118,absent,100001
9532,193,absent,100001
9532,183,absent,100001
9532,188,absent,100001
9532,186,absent,100001
9532,171,yes,100001
9532,200,absent,100001
9532,100,absent,100001
9532,216,yes,100001
9532,120,absent,100001
9532,37,yes,100001
9532,178,yes,100001
9532,173,yes,100001
9532,176,yes,100001
9532,172,absent,100001
9532,198,absent,100001
9532,23,yes,100001
9532,14,absent,100001
9532,112,absent,100001
9532,181,abstain,100001
9532,217,yes,100001
9532,34,absent,100001
9532,179,absent,100001
9532,177,absent,100001
9532,202,absent,100001
9532,197,yes,100001
9532,156,yes,100001
9532,168,absent,100001
9532,194,absent,100001
9532,189,absent,100001
9532,204,absent,100001
9532,195,absent,100001
9532,184,absent,100001
9532,224,absent,100004
9532,139,absent,100004
9532,213,yes,100004
9532,218,absent,100004
9532,232,yes,100004
9532,223,yes,100004
9532,142,yes,100004
9532,230,absent,100004
9532,201,yes,100004
9532,212,yes,100004
9532,228,absent,100004
9532,196,yes,100004
9532,220,yes,100004
9532,66,yes,100004
9532,214,yes,100004
9532,210,absent,100004
9532,222,yes,100004
9532,211,yes,100004
9532,229,absent,100004
9532,192,absent,100004
9532,215,absent,100004
9532,203,absent,100004
9532,231,yes,100004
9532,219,absent,100004
9532,15,yes,100004
9532,221,absent,100004
9532,205,absent,100004
9532,206,yes,100004
9532,225,yes,100004
9532,207,absent,100009
9532,52,yes,100009
9532,131,absent,100009
9532,199,absent,100009
9532,180,absent,100009
9532,44,yes,100009
9532,182,yes,100009
9532,169,yes,100002
9532,208,yes,100002
9532,121,abstain,100002
9532,187,abstain,100002
9532,175,absent,100002
9532,174,yes,100002
9532,170,absent,100018
9532,226,abstain,100018
9532,209,absent,100018
9531,185,absent,100001
9531,190,yes,100001
9531,13,absent,100001
9531,118,absent,100001
9531,193,absent,100001
9531,183,absent,100001
9531,188,absent,100001
9531,186,absent,100001
9531,171,abstain,100001
9531,200,yes,100001
9531,100,absent,100001
9531,216,yes,100001
9531,120,absent,100001
9531,37,yes,100001
9531,178,yes,100001
9531,173,yes,100001
9531,176,yes,100001
9531,172,absent,100001
9531,198,absent,100001
9531,23,yes,100001
9531,14,absent,100001
9531,112,absent,100001
9531,181,yes,100001
9531,217,yes,100001
9531,34,absent,100001
9531,179,yes,100001
9531,177,absent,100001
9531,202,absent,100001
9531,197,yes,100001
9531,156,absent,100001
9531,168,absent,100001
9531,194,absent,100001
9531,189,absent,100001
9531,204,absent,100001
9531,195,absent,100001
9531,184,absent,100001
9531,224,absent,100004
9531,139,yes,100004
9531,213,yes,100004
9531,218,yes,100004
9531,232,yes,100004
9531,223,yes,100004
9531,142,yes,100004
9531,230,absent,100004
9531,201,absent,100004
9531,212,yes,100004
9531,228,absent,100004
9531,196,yes,100004
9531,220,yes,100004
9531,66,yes,100004
9531,214,yes,100004
9531,210,absent,100004
9531,222,yes,100004
9531,211,yes,100004
9531,229,absent,100004
9531,192,absent,100004
9531,215,absent,100004
9531,203,absent,100004
9531,231,yes,100004
9531,219,absent,100004
9531,15,yes,100004
9531,221,absent,100004
9531,205,absent,100004
9531,206,yes,100004
9531,225,yes,100004
9531,207,absent,100009
9531,52,yes,100009
9531,131,absent,100009
9531,199,absent,100009
9531,180,absent,100009
9531,44,yes,100009
9531,182,yes,100009
9531,169,yes,100002
9531,208,yes,100002
9531,121,yes,100002
9531,187,yes,100002
9531,175,absent,100002
9531,174,yes,100002
9531,170,absent,100018
9531,226,abstain,100018
9531,209,absent,100018
9530,185,absent,100001
9530,190,yes,100001
9530,13,absent,100001
9530,118,absent,100001
9530,193,absent,100001
9530,183,absent,100001
9530,188,absent,100001
9530,186,absent,100001
9530,171,yes,100001
9530,200,yes,100001
9530,100,absent,100001
9530,216,yes,100001
9530,120,absent,100001
9530,37,yes,100001
9530,178,yes,100001
9530,173,absent,100001
9530,176,yes,100001
9530,172,absent,100001
9530,198,absent,100001
9530,23,yes,100001
9530,14,absent,100001
9530,112,absent,100001
9530,181,yes,100001
9530,217,yes,100001
9530,34,absent,100001
9530,179,yes,100001
9530,177,absent,100001
9530,202,absent,100001
9530,197,yes,100001
9530,156,yes,100001
9530,168,absent,100001
9530,194,absent,100001
9530,189,absent,100001
9530,204,absent,100001
9530,195,absent,100001
9530,184,absent,100001
9530,224,absent,100004
9530,139,yes,100004
9530,213,yes,100004
9530,218,yes,100004
9530,232,absent,100004
9530,223,yes,100004
9530,142,yes,100004
9530,230,absent,100004
9530,201,absent,100004
9530,212,yes,100004
9530,228,absent,100004
9530,196,yes,100004
9530,220,yes,100004
9530,66,yes,100004
9530,214,yes,100004
9530,210,absent,100004
9530,222,yes,100004
9530,211,yes,100004
9530,229,absent,100004
9530,192,absent,100004
9530,215,absent,100004
9530,203,absent,100004
9530,231,yes,100004
9530,219,absent,100004
9530,15,yes,100004
9530,221,absent,100004
9530,205,absent,100004
9530,206,yes,100004
9530,225,yes,100004
9530,207,absent,100009
9530,52,yes,100009
9530,131,absent,100009
9530,199,absent,100009
9530,180,absent,100009
9530,44,yes,100009
9530,182,yes,100009
9530,169,yes,100002
9530,208,yes,100002
9530,121,yes,100002
9530,187,yes,100002
9530,175,absent,100002
9530,174,yes,100002
9530,170,absent,100018
9530,226,abstain,100018
9530,209,absent,100018
9529,185,absent,100001
9529,190,yes,100001
9529,13,absent,100001
9529,118,absent,100001
9529,193,yes,100001
9529,183,yes,100001
9529,188,absent,100001
9529,186,absent,100001
9529,171,yes,100001
9529,200,yes,100001
9529,100,absent,100001
9529,216,yes,100001
9529,120,absent,100001
9529,37,yes,100001
9529,178,yes,100001
9529,173,absent,100001
9529,176,yes,100001
9529,172,absent,100001
9529,198,absent,100001
9529,23,yes,100001
9529,14,absent,100001
9529,112,yes,100001
9529,181,yes,100001
9529,217,yes,100001
9529,34,absent,100001
9529,179,absent,100001
9529,177,absent,100001
9529,202,absent,100001
9529,197,yes,100001
9529,156,yes,100001
9529,168,absent,100001
9529,194,absent,100001
9529,189,yes,100001
9529,204,absent,100001
9529,195,absent,100001
9529,184,absent,100001
9529,224,absent,100004
9529,139,yes,100004
9529,213,abstain,100004
9529,218,yes,100004
9529,232,absent,100004
9529,223,abstain,100004
9529,142,yes,100004
9529,230,absent,100004
9529,201,yes,100004
9529,212,yes,100004
9529,228,absent,100004
9529,196,yes,100004
9529,220,yes,100004
9529,66,yes,100004
9529,214,yes,100004
9529,210,absent,100004
9529,222,yes,100004
9529,211,yes,100004
9529,229,absent,100004
9529,192,yes,100004
9529,215,absent,100004
9529,203,yes,100004
9529,231,yes,100004
9529,219,absent,100004
9529,15,yes,100004
9529,221,absent,100004
9529,205,absent,100004
9529,206,yes,100004
9529,225,yes,100004
9529,207,absent,100009
9529,52,yes,100009
9529,131,absent,100009
9529,199,yes,100009
9529,180,absent,100009
9529,44,abstain,100009
9529,182,yes,100009
9529,169,abstain,100002
9529,208,yes,100002
9529,121,yes,100002
9529,187,yes,100002
9529,175,absent,100002
9529,174,yes,100002
9529,170,absent,100018
9529,226,abstain,100018
9529,209,absent,100018
9528,185,absent,100001
9528,190,yes,100001
9528,13,absent,100001
9528,118,absent,100001
9528,193,yes,100001
9528,183,yes,100001
9528,188,absent,100001
9528,186,yes,100001
9528,171,yes,100001
