vote_event_id,voter_id,option,group_id
13700,223,yes,100007
13700,209,absent,100007
13700,247,absent,100007
13700,233,yes,100018
13700,267,yes,100018
13699,224,yes,100004
13699,139,absent,100004
13699,254,yes,100004
13699,248,yes,100004
13699,213,abstain,100004
13699,256,abstain,100004
13699,253,absent,100004
13699,232,yes,100004
13699,257,yes,100004
13699,258,absent,100004
13699,142,yes,100004
13699,250,absent,100004
13699,230,absent,100004
13699,201,absent,100004
13699,212,yes,100004
13699,228,yes,100004
13699,196,yes,100004
13699,220,yes,100004
13699,66,yes,100004
13699,210,absent,100004
13699,260,yes,100004
13699,222,absent,100004
13699,251,yes,100004
13699,261,yes,100004
13699,249,yes,100004
13699,262,yes,100004
13699,211,yes,100004
13699,264,absent,100004
13699,242,absent,100004
13699,229,absent,100004
13699,215,abstain,100004
13699,203,yes,100004
13699,239,yes,100004
13699,231,yes,100004
13699,219,yes,100004
13699,265,yes,100004
13699,252,yes,100004
13699,15,yes,100004
13699,238,yes,100004
13699,234,yes,100004
13699,246,yes,100004
13699,221,yes,100004
13699,206,yes,100004
13699,225,absent,100004
13699,244,absent,100004
13699,236,abstain,100001
13699,13,yes,100001
13699,118,absent,100001
13699,193,absent,100001
13699,171,absent,100001
13699,216,absent,100001
13699,120,absent,100001
13699,172,absent,100001
13699,235,yes,100001
13699,217,yes,100001
13699,34,absent,100001
13699,156,yes,100001
13699,237,absent,100001
13699,243,yes,100001
13699,268,absent,100001
13699,255,absent,100012
13699,207,absent,100012
13699,240,yes,100012
13699,245,absent,100012
13699,214,yes,100012
13699,269,yes,100012
13699,263,absent,100012
13699,241,yes,100012
13699,266,yes,100012
13699,169,absent,100010
13699,259,yes,100010
13699,270,yes,100010
13699,271,yes,100010
13699,174,yes,100010
13699,226,yes,100007
13699,92,yes,100007
13699,223,yes,100007
13699,209,absent,100007
13699,247,absent,100007
13699,233,yes,100018
13699,267,yes,100018
13698,224,yes,100004
13698,139,absent,100004
13698,254,yes,100004
13698,248,yes,100004
13698,213,yes,100004
13698,256,yes,100004
13698,253,absent,100004
13698,232,yes,100004
13698,257,yes,100004
13698,258,absent,100004
13698,142,yes,100004
13698,250,absent,100004
13698,230,absent,100004
13698,201,absent,100004
13698,212,yes,100004
13698,228,yes,100004
13698,196,yes,100004
13698,220,yes,100004
13698,66,yes,100004
13698,210,absent,100004
13698,260,yes,100004
13698,222,absent,100004
13698,251,yes,100004
13698,261,yes,100004
13698,249,yes,100004
13698,262,yes,100004
13698,211,yes,100004
13698,264,absent,100004
13698,242,absent,100004
13698,229,absent,100004
13698,215,abstain,100004
13698,203,yes,100004
13698,239,yes,100004
13698,231,yes,100004
13698,219,yes,100004
13698,265,yes,100004
13698,252,yes,100004
13698,15,yes,100004
13698,238,yes,100004
13698,234,abstain,100004
13698,246,yes,100004
13698,221,yes,100004
13698,206,yes,100004
13698,225,absent,100004
13698,244,absent,100004
13698,236,abstain,100001
13698,13,yes,100001
13698,118,absent,100001
13698,193,absent,100001
13698,171,absent,100001
13698,216,absent,100001
13698,120,absent,100001
13698,172,absent,100001
13698,235,yes,100001
13698,217,yes,100001
13698,34,absent,100001
13698,156,yes,100001
13698,237,absent,100001
13698,243,yes,100001
13698,268,absent,100001
13698,255,absent,100012
13698,207,absent,100012
13698,240,yes,100012
13698,245,absent,100012
13698,214,yes,100012
13698,269,abstain,100012
13698,263,absent,100012
13698,241,yes,100012
13698,266,yes,100012
13698,169,absent,100010
13698,259,yes,100010
13698,270,abstain,100010
13698,271,yes,100010
13698,174,abstain,100010
13698,226,yes,100007
13698,92,yes,100007
13698,223,no,100007
13698,209,absent,100007
13698,247,absent,100007
13698,233,yes,100018
13698,267,yes,100018
13697,224,yes,100004
13697,139,absent,100004
13697,254,yes,100004
13697,248,yes,100004
13697,213,yes,100004
13697,256,yes,100004
13697,253,absent,100004
13697,232,yes,100004
13697,257,yes,100004
13697,258,absent,100004
13697,142,yes,100004
13697,250,absent,100004
13697,230,absent,100004
13697,201,absent,100004
13697,212,yes,100004
13697,228,yes,100004
13697,196,abstain,100004
13697,220,absent,100004
13697,66,yes,100004
13697,210,absent,100004
13697,260,yes,100004
13697,222,absent,100004
13697,251,yes,100004
13697,261,absent,100004
13697,249,yes,100004
13697,262,yes,100004
13697,211,yes,100004
13697,264,absent,100004
13697,242,absent,100004
13697,229,absent,100004
13697,215,yes,100004
13697,203,absent,100004
13697,239,yes,100004
13697,231,yes,100004
13697,219,abstain,100004
13697,265,yes,100004
13697,252,yes,100004
13697,15,abstain,100004
13697,238,yes,100004
13697,234,yes,100004
13697,246,yes,100004
13697,221,yes,100004
13697,206,yes,100004
13697,225,absent,100004
13697,244,absent,100004
13697,236,abstain,100001
13697,13,yes,100001
13697,118,absent,100001
13697,193,absent,100001
13697,171,yes,100001
13697,216,absent,100001
13697,120,absent,100001
13697,172,absent,100001
13697,235,yes,100001
13697,217,abstain,100001
13697,34,absent,100001
13697,156,yes,100001
13697,237,absent,100001
13697,243,yes,100001
13697,268,absent,100001
13697,255,absent,100012
13697,207,absent,100012
13697,240,yes,100012
13697,245,absent,100012
13697,214,yes,100012
13697,269,yes,100012
13697,263,absent,100012
13697,241,absent,100012
13697,266,absent,100012
13697,169,absent,100010
13697,259,yes,100010
13697,270,yes,100010
13697,271,yes,100010
13697,174,yes,100010
13697,226,yes,100007
13697,92,yes,100007
13697,223,yes,100007
13697,209,absent,100007
13697,247,absent,100007
13697,233,yes,100018
13697,267,yes,100018
13696,224,absent,100004
13696,139,yes,100004
13696,254,yes,100004
13696,248,yes,100004
13696,213,yes,100004
13696,256,yes,100004
13696,253,yes,100004
13696,232,yes,100004
13696,257,yes,100004
13696,258,absent,100004
13696,142,yes,100004
13696,250,absent,100004
13696,230,absent,100004
13696,201,yes,100004
13696,212,abstain,100004
13696,228,yes,100004
13696,196,yes,100004
13696,220,yes,100004
13696,66,abstain,100004
13696,210,absent,100004
13696,260,yes,100004
13696,222,yes,100004
13696,251,yes,100004
13696,261,absent,100004
13696,249,abstain,100004
13696,262,yes,100004
13696,211,yes,100004
13696,264,absent,100004
13696,242,absent,100004
13696,229,absent,100004
13696,215,yes,100004
13696,203,yes,100004
13696,239,yes,100004
13696,231,absent,100004
13696,219,yes,100004
13696,265,yes,100004
13696,252,yes,100004
13696,15,yes,100004
13696,238,yes,100004
13696,234,yes,100004
13696,246,abstain,100004
13696,221,abstain,100004
13696,206,absent,100004
13696,225,absent,100004
13696,244,absent,100004
13696,236,abstain,100001
13696,13,yes,100001
13696,118,absent,100001
13696,193,absent,100001
13696,171,absent,100001
13696,216,absent,100001
13696,120,absent,100001
13696,172,absent,100001
13696,235,yes,100001
13696,217,abstain,100001
13696,34,absent,100001
13696,156,yes,100001
13696,237,yes,100001
13696,243,yes,100001
13696,268,absent,100001
13696,255,absent,100012
13696,207,absent,100012
13696,240,yes,100012
13696,245,absent,100012
13696,214,yes,100012
13696,269,yes,100012
13696,263,absent,100012
13696,241,absent,100012
13696,266,absent,100012
13696,169,absent,100010
13696,259,yes,100010
13696,270,yes,100010
13696,271,yes,100010
13696,174,yes,100010
13696,226,yes,100007
13696,92,yes,100007
13696,223,yes,100007
13696,209,yes,100007
13696,247,absent,100007
13696,233,yes,100018
13696,267,yes,100018
13695,224,absent,100004
13695,139,yes,100004
13695,254,yes,100004
13695,248,yes,100004
13695,213,yes,100004
13695,256,yes,100004
13695,253,yes,100004
13695,232,yes,100004
13695,257,yes,100004
13695,258,absent,100004
13695,142,yes,100004
13695,250,absent,100004
13695,230,absent,100004
13695,201,yes,100004
13695,212,yes,100004
13695,228,yes,100004
13695,196,yes,100004
13695,220,yes,100004
13695,66,yes,100004
13695,210,absent,100004
13695,260,yes,100004
13695,222,yes,100004
13695,251,yes,100004
13695,261,absent,100004
13695,249,absent,100004
13695,262,yes,100004
13695,211,yes,100004
13695,264,absent,100004
13695,242,absent,100004
13695,229,absent,100004
13695,215,yes,100004
13695,203,yes,100004
13695,239,yes,100004
13695,231,absent,100004
13695,219,yes,100004
13695,265,yes,100004
13695,252,yes,100004
13695,15,yes,100004
13695,238,yes,100004
13695,234,yes,100004
13695,246,yes,100004
13695,221,yes,100004
13695,206,absent,100004
13695,225,absent,100004
13695,244,absent,100004
13695,236,abstain,100001
13695,13,yes,100001
13695,118,absent,100001
13695,193,absent,100001
13695,171,absent,100001
13695,216,absent,100001
13695,120,absent,100001
13695,172,absent,100001
13695,235,yes,100001
13695,217,yes,100001
13695,34,absent,100001
13695,156,abstain,100001
13695,237,yes,100001
13695,243,yes,100001
13695,268,absent,100001
13695,255,absent,100012
13695,207,yes,100012
13695,240,abstain,100012
13695,245,absent,100012
13695,214,yes,100012
13695,269,yes,100012
13695,263,yes,100012
13695,241,absent,100012
13695,266,absent,100012
13695,169,absent,100010
13695,259,yes,100010
13695,270,abstain,100010
13695,271,yes,100010
13695,174,absent,100010
13695,226,abstain,100007
13695,92,yes,100007
13695,223,yes,100007
13695,209,yes,100007
13695,247,absent,100007
13695,233,yes,100018
13695,267,yes,100018
13694,224,absent,100004
13694,139,yes,100004
13694,254,yes,100004
13694,248,yes,100004
13694,213,yes,100004
13694,256,yes,100004
13694,253,yes,100004
13694,232,yes,100004
13694,257,yes,100004
13694,258,absent,100004
13694,142,yes,100004
13694,250,absent,100004
13694,230,absent,100004
13694,201,yes,100004
13694,212,abstain,100004
13694,228,yes,100004
13694,196,yes,100004
13694,220,yes,100004
13694,66,yes,100004
13694,210,absent,100004
13694,260,yes,100004
13694,222,yes,100004
13694,251,yes,100004
13694,261,absent,100004
13694,249,absent,100004
13694,262,yes,100004
13694,211,yes,100004
13694,264,absent,100004
13694,242,absent,100004
13694,229,absent,100004
13694,215,yes,100004
13694,203,yes,100004
13694,239,absent,100004
13694,231,absent,100004
13694,219,yes,100004
13694,265,yes,100004
13694,252,yes,100004
13694,15,yes,100004
13694,238,yes,100004
13694,234,yes,100004
13694,246,yes,100004
13694,221,yes,100004
13694,206,absent,100004
13694,225,absent,100004
13694,244,absent,100004
13694,236,abstain,100001
13694,13,yes,100001
13694,118,absent,100001
13694,193,absent,100001
13694,171,absent,100001
13694,216,absent,100001
13694,120,absent,100001
13694,172,absent,100001
13694,235,yes,100001
13694,217,yes,100001
13694,34,absent,100001
13694,156,yes,100001
13694,237,absent,100001
13694,243,yes,100001
13694,268,absent,100001
13694,255,absent,100012
13694,207,yes,100012
13694,240,abstain,100012
13694,245,absent,100012
13694,214,yes,100012
13694,269,yes,100012
13694,263,yes,100012
13694,241,yes,100012
13694,266,absent,100012
13694,169,absent,100010
13694,259,abstain,100010
13694,270,yes,100010
13694,271,yes,100010
13694,174,yes,100010
13694,226,yes,100007
13694,92,yes,100007
13694,223,yes,100007
13694,209,yes,100007
13694,247,absent,100007
13694,233,abstain,100018
13694,267,yes,100018
13693,224,absent,100004
13693,139,yes,100004
13693,254,yes,100004
13693,248,yes,100004
13693,213,yes,100004
13693,256,yes,100004
13693,253,yes,100004
13693,232,yes,100004
13693,257,yes,100004
13693,258,absent,100004
13693,142,yes,100004
13693,250,absent,100004
13693,230,absent,100004
13693,201,yes,100004
13693,212,yes,100004
13693,228,yes,100004
13693,196,yes,100004
13693,220,yes,100004
13693,66,yes,100004
13693,210,absent,100004
13693,260,yes,100004
13693,222,yes,100004
13693,251,absent,100004
13693,261,absent,100004
13693,249,absent,100004
13693,262,yes,100004
13693,211,yes,100004
13693,264,absent,100004
13693,242,absent,100004
13693,229,absent,100004
13693,215,yes,100004
13693,203,yes,100004
13693,239,absent,100004
13693,231,absent,100004
13693,219,yes,100004
13693,265,yes,100004
13693,252,yes,100004
13693,15,yes,100004
13693,238,absent,100004
13693,234,yes,100004
13693,246,yes,100004
13693,221,yes,100004
13693,206,absent,100004
13693,225,absent,100004
13693,244,absent,100004
13693,236,no,100001
13693,13,no,100001
13693,118,absent,100001
13693,193,absent,100001
13693,171,absent,100001
13693,216,absent,100001
13693,120,absent,100001
13693,172,absent,100001
13693,235,no,100001
13693,217,abstain,100001
13693,34,absent,100001
13693,156,abstain,100001
13693,237,absent,100001
13693,243,no,100001
13693,268,absent,100001
13693,255,absent,100012
13693,207,yes,100012
13693,240,yes,100012
13693,245,absent,100012
13693,214,absent,100012
13693,269,yes,100012
13693,263,absent,100012
13693,241,yes,100012
13693,266,absent,100012
13693,169,absent,100010
13693,259,abstain,100010
13693,270,abstain,100010
13693,271,abstain,100010
13693,174,abstain,100010
13693,226,absent,100007
13693,92,yes,100007
13693,223,abstain,100007
13693,209,yes,100007
13693,247,absent,100007
13693,233,yes,100018
13693,267,yes,100018
13692,224,absent,100004
13692,139,yes,100004
13692,254,yes,100004
13692,248,yes,100004
13692,213,yes,100004
13692,256,absent,100004
13692,253,yes,100004
13692,232,yes,100004
13692,257,abstain,100004
13692,258,absent,100004
13692,142,yes,100004
13692,250,absent,100004
13692,230,absent,100004
13692,201,no,100004
13692,212,yes,100004
13692,228,yes,100004
13692,196,yes,100004
13692,220,yes,100004
13692,66,yes,100004
13692,210,absent,100004
13692,260,abstain,100004
13692,222,yes,100004
13692,251,absent,100004
13692,261,absent,100004
13692,249,absent,100004
13692,262,no,100004
13692,211,no,100004
13692,264,absent,100004
13692,242,absent,100004
13692,229,absent,100004
13692,215,absent,100004
13692,203,no,100004
13692,239,absent,100004
13692,231,absent,100004
13692,219,yes,100004
13692,265,no,100004
13692,252,yes,100004
13692,15,absent,100004
13692,238,absent,100004
13692,234,abstain,100004
13692,246,no,100004
13692,221,yes,100004
13692,206,absent,100004
13692,225,absent,100004
13692,244,absent,100004
13692,236,yes,100001
13692,13,yes,100001
13692,118,absent,100001
13692,193,absent,100001
13692,171,absent,100001
13692,216,absent,100001
13692,120,absent,100001
13692,172,absent,100001
13692,235,yes,100001
13692,217,no,100001
13692,34,absent,100001
13692,156,yes,100001
13692,237,absent,100001
13692,243,yes,100001
13692,268,absent,100001
13692,255,absent,100012
13692,207,no,100012
13692,240,abstain,100012
13692,245,absent,100012
13692,214,absent,100012
13692,269,no,100012
13692,263,absent,100012
13692,241,yes,100012
13692,266,absent,100012
13692,169,absent,100010
13692,259,yes,100010
13692,270,yes,100010
13692,271,yes,100010
13692,174,yes,100010
13692,226,absent,100007
13692,92,yes,100007
13692,223,yes,100007
13692,209,yes,100007
13692,247,absent,100007
13692,233,yes,100018
13692,267,yes,100018
13691,224,absent,100004
13691,139,yes,100004
