vote_event_id,voter_id,option,group_id
7422,177,absent,100001
7422,202,abstain,100001
7422,197,yes,100001
7422,156,absent,100001
7422,168,yes,100001
7422,158,yes,100001
7422,194,yes,100001
7422,160,yes,100001
7422,189,absent,100001
7422,204,yes,100001
7422,161,absent,100001
7422,195,abstain,100001
7422,184,absent,100001
7422,139,yes,100004
7422,142,yes,100004
7422,201,yes,100004
7422,196,yes,100004
7422,144,yes,100004
7422,150,yes,100004
7422,192,abstain,100004
7422,203,absent,100004
7422,30,yes,100004
7422,15,absent,100004
7422,205,yes,100004
7422,206,yes,100004
7422,45,yes,100009
7422,207,absent,100009
7422,52,absent,100009
7422,131,absent,100009
7422,165,yes,100009
7422,199,yes,100009
7422,180,absent,100009
7422,44,yes,100009
7422,182,yes,100009
7422,54,absent,100009
7422,159,yes,100009
7422,169,absent,100002
7422,146,yes,100002
7422,121,abstain,100002
7422,154,absent,100002
7422,175,abstain,100002
7422,174,yes,100002
7422,162,abstain,100002
7422,141,abstain,100016
7422,186,yes,100016
7422,208,absent,100016
7422,147,yes,100016
7422,187,yes,100016
7422,163,yes,100016
7422,170,abstain,100018
7422,145,yes,100018
7421,138,yes,100001
7421,185,yes,100001
7421,190,yes,100001
7421,13,yes,100001
7421,118,yes,100001
7421,193,yes,100001
7421,183,yes,100001
7421,188,yes,100001
7421,171,yes,100001
7421,200,yes,100001
7421,100,absent,100001
7421,143,absent,100001
7421,120,abstain,100001
7421,37,yes,100001
7421,178,abstain,100001
7421,173,yes,100001
7421,176,yes,100001
7421,172,yes,100001
7421,198,absent,100001
7421,23,yes,100001
7421,24,yes,100001
7421,149,yes,100001
7421,14,yes,100001
7421,151,absent,100001
7421,112,abstain,100001
7421,181,abstain,100001
7421,34,absent,100001
7421,179,yes,100001
7421,177,absent,100001
7421,202,yes,100001
7421,197,yes,100001
7421,156,yes,100001
7421,168,yes,100001
7421,158,yes,100001
7421,194,yes,100001
7421,160,yes,100001
7421,189,absent,100001
7421,204,yes,100001
7421,161,absent,100001
7421,195,yes,100001
7421,184,yes,100001
7421,139,abstain,100004
7421,142,no,100004
7421,201,yes,100004
7421,196,yes,100004
7421,144,abstain,100004
7421,150,yes,100004
7421,192,yes,100004
7421,203,absent,100004
7421,30,yes,100004
7421,15,no,100004
7421,205,abstain,100004
7421,206,yes,100004
7421,45,yes,100009
7421,207,absent,100009
7421,52,absent,100009
7421,131,absent,100009
7421,165,yes,100009
7421,199,yes,100009
7421,180,absent,100009
7421,44,yes,100009
7421,182,yes,100009
7421,54,absent,100009
7421,159,abstain,100009
7421,169,absent,100002
7421,146,abstain,100002
7421,121,no,100002
7421,154,absent,100002
7421,175,abstain,100002
7421,174,abstain,100002
7421,162,no,100002
7421,141,yes,100016
7421,186,yes,100016
7421,208,absent,100016
7421,147,no,100016
7421,187,yes,100016
7421,163,yes,100016
7421,170,abstain,100018
7421,145,abstain,100018
7420,138,abstain,100001
7420,185,abstain,100001
7420,190,yes,100001
7420,13,yes,100001
7420,118,yes,100001
7420,193,yes,100001
7420,183,yes,100001
7420,188,yes,100001
7420,171,yes,100001
7420,200,abstain,100001
7420,100,absent,100001
7420,143,absent,100001
7420,120,abstain,100001
7420,37,yes,100001
7420,178,abstain,100001
7420,173,yes,100001
7420,176,yes,100001
7420,172,yes,100001
7420,198,absent,100001
7420,23,yes,100001
7420,24,absent,100001
7420,149,yes,100001
7420,14,yes,100001
7420,151,absent,100001
7420,112,absent,100001
7420,181,abstain,100001
7420,34,absent,100001
7420,179,abstain,100001
7420,177,absent,100001
7420,202,abstain,100001
7420,197,yes,100001
7420,156,yes,100001
7420,168,abstain,100001
7420,158,yes,100001
7420,194,yes,100001
7420,160,yes,100001
7420,189,absent,100001
7420,204,yes,100001
7420,161,absent,100001
7420,195,abstain,100001
7420,184,absent,100001
7420,139,yes,100004
7420,142,yes,100004
7420,201,yes,100004
7420,196,yes,100004
7420,144,yes,100004
7420,150,yes,100004
7420,192,absent,100004
7420,203,absent,100004
7420,30,yes,100004
7420,15,yes,100004
7420,205,yes,100004
7420,206,absent,100004
7420,45,yes,100009
7420,207,absent,100009
7420,52,absent,100009
7420,131,absent,100009
7420,165,abstain,100009
7420,199,abstain,100009
7420,180,yes,100009
7420,44,yes,100009
7420,182,yes,100009
7420,54,absent,100009
7420,159,yes,100009
7420,169,absent,100002
7420,146,abstain,100002
7420,121,abstain,100002
7420,154,absent,100002
7420,175,abstain,100002
7420,174,abstain,100002
7420,162,abstain,100002
7420,141,yes,100016
7420,186,abstain,100016
7420,208,yes,100016
7420,147,abstain,100016
7420,187,abstain,100016
7420,163,abstain,100016
7420,170,abstain,100018
7420,145,abstain,100018
7419,138,yes,100001
7419,185,yes,100001
7419,190,yes,100001
7419,13,yes,100001
7419,118,yes,100001
7419,193,yes,100001
7419,183,yes,100001
7419,188,yes,100001
7419,171,yes,100001
7419,200,yes,100001
7419,100,absent,100001
7419,143,absent,100001
7419,120,abstain,100001
7419,37,yes,100001
7419,178,yes,100001
7419,173,yes,100001
7419,176,yes,100001
7419,172,yes,100001
7419,198,absent,100001
7419,23,abstain,100001
7419,24,absent,100001
7419,149,yes,100001
7419,14,abstain,100001
7419,151,absent,100001
7419,112,yes,100001
7419,181,yes,100001
7419,34,absent,100001
7419,179,yes,100001
7419,177,absent,100001
7419,202,abstain,100001
7419,197,yes,100001
7419,156,yes,100001
7419,168,abstain,100001
7419,158,abstain,100001
7419,194,yes,100001
7419,160,yes,100001
7419,189,absent,100001
7419,204,yes,100001
7419,161,absent,100001
7419,195,abstain,100001
7419,184,absent,100001
7419,139,absent,100004
7419,142,abstain,100004
7419,201,yes,100004
7419,196,yes,100004
7419,144,absent,100004
7419,150,absent,100004
7419,192,yes,100004
7419,203,absent,100004
7419,30,yes,100004
7419,15,yes,100004
7419,205,yes,100004
7419,206,absent,100004
7419,45,yes,100009
7419,207,absent,100009
7419,52,absent,100009
7419,131,absent,100009
7419,165,yes,100009
7419,199,abstain,100009
7419,180,yes,100009
7419,44,yes,100009
7419,182,yes,100009
7419,54,absent,100009
7419,159,yes,100009
7419,169,absent,100002
7419,146,absent,100002
7419,121,abstain,100002
7419,154,absent,100002
7419,175,abstain,100002
7419,174,yes,100002
7419,162,yes,100002
7419,141,yes,100016
7419,186,abstain,100016
7419,208,abstain,100016
7419,147,abstain,100016
7419,187,yes,100016
7419,163,yes,100016
7419,170,yes,100018
7419,145,yes,100018
7418,138,yes,100001
7418,185,yes,100001
7418,190,yes,100001
7418,13,yes,100001
7418,118,yes,100001
7418,193,yes,100001
7418,183,yes,100001
7418,188,yes,100001
7418,171,yes,100001
7418,200,yes,100001
7418,100,abstain,100001
7418,143,absent,100001
7418,120,abstain,100001
7418,37,yes,100001
7418,178,yes,100001
7418,173,absent,100001
7418,176,yes,100001
7418,172,yes,100001
7418,198,absent,100001
7418,23,yes,100001
7418,24,absent,100001
7418,149,yes,100001
7418,14,yes,100001
7418,151,absent,100001
7418,112,yes,100001
7418,181,yes,100001
7418,34,absent,100001
7418,179,yes,100001
7418,177,absent,100001
7418,202,yes,100001
7418,197,yes,100001
7418,156,yes,100001
7418,168,abstain,100001
7418,158,yes,100001
7418,194,yes,100001
7418,160,yes,100001
7418,189,absent,100001
7418,204,yes,100001
7418,161,absent,100001
7418,195,abstain,100001
7418,184,absent,100001
7418,139,yes,100004
7418,142,yes,100004
7418,201,yes,100004
7418,196,abstain,100004
7418,144,absent,100004
7418,150,yes,100004
7418,192,yes,100004
7418,203,absent,100004
7418,30,yes,100004
7418,15,yes,100004
7418,205,abstain,100004
7418,206,yes,100004
7418,45,yes,100009
7418,207,absent,100009
7418,52,absent,100009
7418,131,yes,100009
7418,165,yes,100009
7418,199,yes,100009
7418,180,absent,100009
7418,44,yes,100009
7418,182,yes,100009
7418,54,absent,100009
7418,159,yes,100009
7418,169,absent,100002
7418,146,abstain,100002
7418,121,abstain,100002
7418,154,absent,100002
7418,175,abstain,100002
7418,174,abstain,100002
7418,162,abstain,100002
7418,141,absent,100016
7418,186,abstain,100016
7418,208,abstain,100016
7418,147,abstain,100016
7418,187,yes,100016
7418,163,abstain,100016
7418,170,abstain,100018
7418,145,abstain,100018
7417,138,abstain,100001
7417,185,yes,100001
7417,190,yes,100001
7417,13,yes,100001
7417,118,yes,100001
7417,193,yes,100001
7417,183,yes,100001
7417,188,yes,100001
7417,171,abstain,100001
7417,200,yes,100001
7417,100,abstain,100001
7417,143,absent,100001
7417,120,abstain,100001
7417,37,abstain,100001
7417,178,yes,100001
7417,173,absent,100001
7417,176,yes,100001
7417,172,yes,100001
7417,198,absent,100001
7417,23,yes,100001
7417,24,absent,100001
7417,149,yes,100001
7417,14,yes,100001
7417,151,absent,100001
7417,112,yes,100001
7417,181,yes,100001
7417,34,absent,100001
7417,179,abstain,100001
7417,177,absent,100001
7417,202,yes,100001
7417,197,yes,100001
7417,156,abstain,100001
7417,168,abstain,100001
7417,158,yes,100001
7417,194,yes,100001
7417,160,abstain,100001
7417,189,absent,100001
7417,204,yes,100001
7417,161,absent,100001
7417,195,abstain,100001
7417,184,yes,100001
7417,139,yes,100004
7417,142,absent,100004
7417,201,yes,100004
7417,196,yes,100004
7417,144,absent,100004
7417,150,yes,100004
7417,192,yes,100004
7417,203,absent,100004
7417,30,yes,100004
7417,15,absent,100004
7417,205,abstain,100004
7417,206,yes,100004
7417,45,yes,100009
7417,207,absent,100009
7417,52,absent,100009
7417,131,yes,100009
7417,165,yes,100009
7417,199,yes,100009
7417,180,yes,100009
7417,44,yes,100009
7417,182,yes,100009
7417,54,abstain,100009
7417,159,abstain,100009
7417,169,absent,100002
7417,146,yes,100002
7417,121,abstain,100002
7417,154,absent,100002
7417,175,abstain,100002
7417,174,yes,100002
7417,162,abstain,100002
7417,141,absent,100016
7417,186,abstain,100016
7417,208,yes,100016
7417,147,abstain,100016
7417,187,abstain,100016
7417,163,yes,100016
7417,170,yes,100018
7417,145,abstain,100018
7416,138,yes,100001
7416,185,yes,100001
7416,190,yes,100001
7416,13,yes,100001
7416,118,absent,100001
7416,193,absent,100001
7416,183,yes,100001
7416,188,yes,100001
7416,171,abstain,100001
7416,200,yes,100001
7416,100,abstain,100001
7416,143,absent,100001
7416,120,abstain,100001
7416,37,yes,100001
7416,178,yes,100001
7416,173,yes,100001
7416,176,yes,100001
7416,172,yes,100001
7416,198,absent,100001
7416,23,yes,100001
7416,24,absent,100001
7416,149,yes,100001
7416,14,yes,100001
7416,151,absent,100001
7416,112,yes,100001
7416,181,yes,100001
7416,34,yes,100001
7416,179,abstain,100001
7416,177,yes,100001
7416,202,yes,100001
7416,197,yes,100001
7416,156,yes,100001
7416,168,abstain,100001
7416,158,yes,100001
7416,194,yes,100001
7416,160,yes,100001
7416,189,absent,100001
7416,204,yes,100001
7416,161,absent,100001
7416,195,yes,100001
7416,184,yes,100001
7416,139,yes,100004
7416,142,abstain,100004
7416,201,yes,100004
7416,196,abstain,100004
7416,144,yes,100004
7416,150,yes,100004
7416,192,abstain,100004
7416,203,absent,100004
7416,30,yes,100004
7416,15,abstain,100004
7416,205,yes,100004
7416,206,yes,100004
7416,45,yes,100009
7416,207,absent,100009
7416,52,absent,100009
7416,131,abstain,100009
7416,165,yes,100009
7416,199,yes,100009
7416,180,yes,100009
7416,44,yes,100009
7416,182,yes,100009
7416,54,abstain,100009
7416,159,yes,100009
7416,169,absent,100002
7416,146,no,100002
7416,121,yes,100002
7416,154,absent,100002
7416,175,yes,100002
7416,174,yes,100002
7416,162,yes,100002
7416,141,absent,100016
7416,186,yes,100016
7416,208,yes,100016
7416,147,yes,100016
7416,187,yes,100016
7416,163,yes,100016
7416,170,abstain,100018
7416,145,abstain,100018
7415,138,yes,100001
7415,185,yes,100001
7415,190,yes,100001
7415,13,yes,100001
7415,118,absent,100001
7415,193,yes,100001
7415,183,yes,100001
7415,188,yes,100001
7415,171,abstain,100001
7415,200,yes,100001
7415,100,yes,100001
7415,143,absent,100001
7415,120,yes,100001
7415,37,yes,100001
7415,178,yes,100001
7415,173,absent,100001
7415,176,abstain,100001
7415,172,yes,100001
7415,198,absent,100001
7415,23,yes,100001
7415,24,absent,100001
7415,149,yes,100001
7415,14,yes,100001
7415,151,absent,100001
7415,112,yes,100001
7415,181,abstain,100001
7415,34,yes,100001
7415,179,yes,100001
7415,177,yes,100001
7415,202,yes,100001
7415,197,yes,100001
7415,156,yes,100001
7415,168,abstain,100001
7415,158,yes,100001
7415,194,yes,100001
7415,160,yes,100001
7415,189,absent,100001
7415,204,yes,100001
7415,161,absent,100001
7415,195,yes,100001
7415,184,yes,100001
7415,139,yes,100004
7415,142,yes,100004
7415,201,yes,100004
7415,196,yes,100004
7415,144,yes,100004
7415,150,yes,100004
7415,192,yes,100004
7415,203,absent,100004
7415,30,yes,100004
7415,15,yes,100004
7415,205,yes,100004
7415,206,yes,100004
7415,45,yes,100009
7415,207,absent,100009
7415,52,absent,100009
7415,131,abstain,100009
7415,165,yes,100009
7415,199,yes,100009
7415,180,yes,100009
7415,44,yes,100009
7415,182,abstain,100009
7415,54,abstain,100009
7415,159,yes,100009
7415,169,absent,100002
7415,146,yes,100002
7415,121,yes,100002
7415,154,absent,100002
7415,175,absent,100002
7415,174,yes,100002
7415,162,absent,100002
7415,141,absent,100016
7415,186,yes,100016
7415,208,yes,100016
7415,147,yes,100016
7415,187,yes,100016
7415,163,yes,100016
7415,170,abstain,100018
7415,145,yes,100018
7414,138,yes,100001
7414,185,yes,100001
7414,190,yes,100001
7414,13,yes,100001
7414,118,absent,100001
7414,193,yes,100001
7414,183,yes,100001
7414,188,yes,100001
7414,171,yes,100001
7414,200,yes,100001
7414,100,yes,100001
7414,143,absent,100001
7414,120,absent,100001
7414,37,yes,100001
7414,178,yes,100001
7414,173,yes,100001
7414,176,yes,100001
7414,172,yes,100001
7414,198,absent,100001
7414,23,yes,100001
7414,24,yes,100001
7414,149,yes,100001
7414,14,yes,100001
7414,151,absent,100001
7414,112,yes,100001
7414,181,yes,100001
7414,34,yes,100001
7414,179,yes,100001
7414,177,absent,100001
7414,202,yes,100001
7414,197,yes,100001
7414,156,yes,100001
7414,168,yes,100001
7414,158,yes,100001
7414,194,yes,100001
7414,160,absent,100001
7414,189,absent,100001
7414,204,yes,100001
7414,161,absent,100001
7414,195,yes,100001
7414,184,yes,100001
7414,139,yes,100004
7414,142,yes,100004
7414,201,yes,100004
7414,196,yes,100004
7414,144,yes,100004
7414,150,yes,100004
7414,192,yes,100004
7414,203,absent,100004
7414,30,yes,100004
7414,15,yes,100004
7414,205,yes,100004
7414,206,yes,100004
7414,45,yes,100009
7414,207,absent,100009
7414,52,absent,100009
7414,131,yes,100009
7414,165,yes,100009
7414,199,yes,100009
7414,180,yes,100009
7414,44,yes,100009
7414,182,yes,100009
7414,54,abstain,100009
7414,159,yes,100009
7414,169,absent,100002
7414,146,abstain,100002
7414,121,abstain,100002
7414,154,absent,100002
7414,175,absent,100002
7414,174,yes,100002
7414,162,absent,100002
7414,141,absent,100016
7414,186,yes,100016
7414,208,yes,100016
7414,147,yes,100016
7414,187,yes,100016
7414,163,yes,100016
7414,170,yes,100018
7414,145,yes,100018
7413,138,abstain,100001
7413,185,abstain,100001
7413,190,yes,100001
7413,13,abstain,100001
7413,118,absent,100001
7413,193,abstain,100001
7413,183,yes,100001
7413,188,abstain,100001
7413,171,abstain,100001
7413,200,yes,100001
7413,100,no,100001
7413,143,absent,100001
7413,120,absent,100001
7413,37,abstain,100001
7413,178,abstain,100001
7413,173,abstain,100001
7413,176,abstain,100001
7413,172,abstain,100001
7413,198,absent,100001
7413,23,no,100001
7413,24,no,100001
7413,149,yes,100001
7413,14,abstain,100001
7413,151,absent,100001
7413,112,abstain,100001
7413,181,abstain,100001
7413,34,abstain,100001
7413,179,no,100001
7413,177,absent,100001
7413,202,abstain,100001
7413,197,abstain,100001
7413,156,abstain,100001
7413,168,abstain,100001
7413,158,yes,100001
7413,194,abstain,100001
7413,160,absent,100001
7413,189,absent,100001
7413,204,abstain,100001
7413,161,absent,100001
7413,195,abstain,100001
7413,184,abstain,100001
7413,139,yes,100004
7413,142,yes,100004
7413,201,yes,100004
7413,196,yes,100004
7413,144,abstain,100004
7413,150,abstain,100004
7413,192,yes,100004
7413,203,absent,100004
7413,30,abstain,100004
7413,15,yes,100004
7413,205,yes,100004
7413,206,no,100004
7413,45,yes,100009
7413,207,absent,100009
7413,52,absent,100009
7413,131,abstain,100009
7413,165,abstain,100009
7413,199,abstain,100009
7413,180,abstain,100009
7413,44,abstain,100009
7413,182,yes,100009
7413,54,abstain,100009
7413,159,yes,100009
7413,169,absent,100002
7413,146,yes,100002
7413,121,yes,100002
7413,154,absent,100002
7413,175,absent,100002
7413,174,yes,100002
7413,162,absent,100002
7413,141,absent,100016
