vote_event_id,voter_id,option,group_id
190,108,yes,100009
190,107,absent,100009
190,81,yes,100009
190,44,absent,100009
190,89,abstain,100009
190,80,yes,100009
190,51,yes,100009
190,73,yes,100009
190,54,absent,100009
190,104,yes,100009
190,60,yes,100009
190,45,abstain,100005
190,52,abstain,100005
190,88,yes,100005
190,43,absent,100005
190,47,abstain,100005
190,90,no,100005
190,16,absent,100005
190,63,no,100005
190,84,abstain,100005
190,26,no,100005
190,21,abstain,100005
190,92,yes,100018
190,5,yes,100018
190,103,yes,100018
190,53,yes,100018
190,75,yes,100018
189,27,absent,100001
189,41,abstain,100001
189,29,yes,100001
189,85,absent,100001
189,13,yes,100001
189,38,yes,100001
189,28,yes,100001
189,100,yes,100001
189,20,abstain,100001
189,17,yes,100001
189,9,yes,100001
189,1,yes,100001
189,101,yes,100001
189,37,yes,100001
189,42,yes,100001
189,78,absent,100001
189,77,yes,100001
189,23,yes,100001
189,24,abstain,100001
189,56,absent,100001
189,14,yes,100001
189,59,yes,100001
189,34,yes,100001
189,39,yes,100001
189,70,yes,100001
189,68,yes,100001
189,36,abstain,100004
189,4,no,100004
189,95,absent,100004
189,6,no,100004
189,8,no,100004
189,62,absent,100004
189,66,abstain,100004
189,33,absent,100004
189,72,abstain,100004
189,102,absent,100004
189,74,no,100004
189,3,abstain,100004
189,32,abstain,100004
189,65,abstain,100004
189,12,no,100004
189,11,no,100004
189,30,abstain,100004
189,15,abstain,100004
189,69,abstain,100004
189,35,no,100004
189,18,abstain,100004
189,2,no,100004
189,71,absent,100004
189,48,yes,100009
189,98,yes,100009
189,50,yes,100009
189,46,abstain,100009
189,57,yes,100009
189,108,yes,100009
189,107,absent,100009
189,81,absent,100009
189,44,absent,100009
189,89,yes,100009
189,80,abstain,100009
189,51,yes,100009
189,73,yes,100009
189,54,absent,100009
189,104,yes,100009
189,60,yes,100009
189,45,yes,100005
189,52,yes,100005
189,88,yes,100005
189,43,absent,100005
189,47,yes,100005
189,90,yes,100005
189,16,yes,100005
189,63,yes,100005
189,84,yes,100005
189,26,yes,100005
189,21,yes,100005
189,92,no,100018
189,5,no,100018
189,103,no,100018
189,53,yes,100018
189,75,no,100018
188,27,absent,100001
188,41,yes,100001
188,29,yes,100001
188,85,yes,100001
188,13,yes,100001
188,38,yes,100001
188,28,yes,100001
188,100,yes,100001
188,20,yes,100001
188,17,yes,100001
188,9,yes,100001
188,1,yes,100001
188,101,yes,100001
188,37,yes,100001
188,42,yes,100001
188,78,yes,100001
188,77,yes,100001
188,23,yes,100001
188,24,absent,100001
188,56,absent,100001
188,14,yes,100001
188,59,yes,100001
188,34,yes,100001
188,39,yes,100001
188,70,absent,100001
188,68,yes,100001
188,36,abstain,100004
188,4,abstain,100004
188,95,absent,100004
188,6,yes,100004
188,8,abstain,100004
188,62,absent,100004
188,66,yes,100004
188,33,absent,100004
188,72,yes,100004
188,102,absent,100004
188,74,abstain,100004
188,3,yes,100004
188,32,yes,100004
188,65,yes,100004
188,12,absent,100004
188,11,abstain,100004
188,30,yes,100004
188,15,yes,100004
188,69,yes,100004
188,35,abstain,100004
188,18,abstain,100004
188,2,abstain,100004
188,71,absent,100004
188,48,yes,100009
188,98,yes,100009
188,50,yes,100009
188,46,yes,100009
188,57,yes,100009
188,108,yes,100009
188,107,absent,100009
188,81,absent,100009
188,44,absent,100009
188,89,yes,100009
188,80,abstain,100009
188,51,yes,100009
188,73,yes,100009
188,54,absent,100009
188,104,yes,100009
188,60,yes,100009
188,45,yes,100005
188,52,abstain,100005
188,88,abstain,100005
188,43,absent,100005
188,47,yes,100005
188,90,no,100005
188,16,yes,100005
188,63,yes,100005
188,84,yes,100005
188,26,abstain,100005
188,21,absent,100005
188,92,no,100018
188,5,abstain,100018
188,103,no,100018
188,53,yes,100018
188,75,abstain,100018
187,27,absent,100001
187,41,yes,100001
187,29,yes,100001
187,85,yes,100001
187,13,yes,100001
187,38,yes,100001
187,28,yes,100001
187,100,yes,100001
187,20,yes,100001
187,17,yes,100001
187,9,yes,100001
187,1,yes,100001
187,101,yes,100001
187,37,yes,100001
187,42,yes,100001
187,78,yes,100001
187,77,yes,100001
187,23,yes,100001
187,24,absent,100001
187,56,absent,100001
187,14,yes,100001
187,59,yes,100001
187,34,abstain,100001
187,39,yes,100001
187,70,yes,100001
187,68,yes,100001
187,36,yes,100004
187,4,abstain,100004
187,95,absent,100004
187,6,abstain,100004
187,8,yes,100004
187,62,absent,100004
187,66,yes,100004
187,33,absent,100004
187,72,yes,100004
187,102,absent,100004
187,74,yes,100004
187,3,yes,100004
187,32,yes,100004
187,65,yes,100004
187,12,absent,100004
187,11,yes,100004
187,30,yes,100004
187,15,yes,100004
187,69,yes,100004
187,35,yes,100004
187,18,yes,100004
187,2,yes,100004
187,71,absent,100004
187,48,yes,100009
187,98,yes,100009
187,50,yes,100009
187,46,yes,100009
187,57,yes,100009
187,108,yes,100009
187,107,absent,100009
187,81,absent,100009
187,44,absent,100009
187,89,yes,100009
187,80,yes,100009
187,51,yes,100009
187,73,yes,100009
187,54,absent,100009
187,104,yes,100009
187,60,yes,100009
187,45,yes,100005
187,52,yes,100005
187,88,abstain,100005
187,43,absent,100005
187,47,yes,100005
187,90,yes,100005
187,16,yes,100005
187,63,yes,100005
187,84,abstain,100005
187,26,yes,100005
187,21,absent,100005
187,92,yes,100018
187,5,yes,100018
187,103,abstain,100018
187,53,yes,100018
187,75,yes,100018
186,27,absent,100001
186,41,yes,100001
186,29,yes,100001
186,85,yes,100001
186,13,yes,100001
186,38,yes,100001
186,28,yes,100001
186,100,yes,100001
186,20,yes,100001
186,17,yes,100001
186,9,yes,100001
186,1,yes,100001
186,101,yes,100001
186,37,yes,100001
186,42,yes,100001
186,78,yes,100001
186,77,yes,100001
186,23,yes,100001
186,24,absent,100001
186,56,absent,100001
186,14,yes,100001
186,59,yes,100001
186,34,yes,100001
186,39,yes,100001
186,70,yes,100001
186,68,yes,100001
186,36,yes,100004
186,4,yes,100004
186,95,absent,100004
186,6,abstain,100004
186,8,yes,100004
186,62,absent,100004
186,66,yes,100004
186,33,absent,100004
186,72,yes,100004
186,102,absent,100004
186,74,yes,100004
186,3,yes,100004
186,32,yes,100004
186,65,yes,100004
186,12,absent,100004
186,11,yes,100004
186,30,yes,100004
186,15,yes,100004
186,69,yes,100004
186,35,yes,100004
186,18,yes,100004
186,2,yes,100004
186,71,absent,100004
186,48,yes,100009
186,98,yes,100009
186,50,yes,100009
186,46,yes,100009
186,57,yes,100009
186,108,yes,100009
186,107,absent,100009
186,81,absent,100009
186,44,absent,100009
186,89,yes,100009
186,80,yes,100009
186,51,yes,100009
186,73,yes,100009
186,54,absent,100009
186,104,yes,100009
186,60,yes,100009
186,45,yes,100005
186,52,yes,100005
186,88,yes,100005
186,43,absent,100005
186,47,yes,100005
186,90,yes,100005
186,16,yes,100005
186,63,yes,100005
186,84,abstain,100005
186,26,yes,100005
186,21,absent,100005
186,92,yes,100018
186,5,yes,100018
186,103,abstain,100018
186,53,yes,100018
186,75,yes,100018
185,27,absent,100001
185,41,yes,100001
185,29,yes,100001
185,85,yes,100001
185,13,abstain,100001
185,38,yes,100001
185,28,yes,100001
185,100,yes,100001
185,20,abstain,100001
185,17,yes,100001
185,9,yes,100001
185,1,yes,100001
185,101,yes,100001
185,37,yes,100001
185,42,yes,100001
185,78,yes,100001
185,77,abstain,100001
185,23,yes,100001
185,24,absent,100001
185,56,absent,100001
185,14,abstain,100001
185,59,yes,100001
185,34,yes,100001
185,39,yes,100001
185,70,yes,100001
185,68,yes,100001
185,36,abstain,100004
185,4,yes,100004
185,95,absent,100004
185,6,yes,100004
185,8,yes,100004
185,62,absent,100004
185,66,yes,100004
185,33,absent,100004
185,72,yes,100004
185,102,absent,100004
185,74,yes,100004
185,3,yes,100004
185,32,yes,100004
185,65,yes,100004
185,12,absent,100004
185,11,yes,100004
185,30,yes,100004
185,15,yes,100004
185,69,yes,100004
185,35,yes,100004
185,18,yes,100004
185,2,yes,100004
185,71,absent,100004
185,48,yes,100009
185,98,yes,100009
185,50,yes,100009
185,46,yes,100009
185,57,yes,100009
185,108,yes,100009
185,107,absent,100009
185,81,absent,100009
185,44,absent,100009
185,89,yes,100009
185,80,yes,100009
185,51,yes,100009
185,73,yes,100009
185,54,absent,100009
185,104,yes,100009
185,60,yes,100009
185,45,yes,100005
185,52,yes,100005
185,88,yes,100005
185,43,absent,100005
185,47,yes,100005
185,90,yes,100005
185,16,yes,100005
185,63,yes,100005
185,84,yes,100005
185,26,yes,100005
185,21,absent,100005
185,92,yes,100018
185,5,yes,100018
185,103,yes,100018
185,53,yes,100018
185,75,yes,100018
184,27,absent,100001
184,41,yes,100001
184,29,yes,100001
184,85,yes,100001
184,13,yes,100001
184,38,yes,100001
184,28,yes,100001
184,100,abstain,100001
184,20,yes,100001
184,17,yes,100001
184,9,yes,100001
184,1,yes,100001
184,101,yes,100001
184,37,yes,100001
184,42,yes,100001
184,78,yes,100001
184,77,yes,100001
184,23,yes,100001
184,24,absent,100001
184,56,absent,100001
184,14,yes,100001
184,59,yes,100001
184,34,yes,100001
184,39,yes,100001
184,70,yes,100001
184,68,yes,100001
184,36,yes,100004
184,4,yes,100004
184,95,absent,100004
184,6,yes,100004
184,8,yes,100004
184,62,absent,100004
184,66,yes,100004
184,33,absent,100004
184,72,yes,100004
184,102,absent,100004
184,74,yes,100004
184,3,yes,100004
184,32,yes,100004
184,65,yes,100004
184,12,absent,100004
184,11,yes,100004
184,30,yes,100004
184,15,yes,100004
184,69,yes,100004
184,35,yes,100004
184,18,yes,100004
184,2,yes,100004
184,71,absent,100004
184,48,yes,100009
184,98,yes,100009
184,50,yes,100009
184,46,yes,100009
184,57,yes,100009
184,108,yes,100009
184,107,absent,100009
184,81,absent,100009
184,44,absent,100009
184,89,yes,100009
184,80,yes,100009
184,51,yes,100009
184,73,yes,100009
184,54,absent,100009
184,104,yes,100009
184,60,yes,100009
184,45,yes,100005
184,52,yes,100005
184,88,yes,100005
184,43,absent,100005
184,47,yes,100005
184,90,absent,100005
184,16,yes,100005
184,63,yes,100005
184,84,yes,100005
184,26,absent,100005
184,21,absent,100005
184,92,yes,100018
184,5,yes,100018
184,103,yes,100018
184,53,yes,100018
184,75,yes,100018
183,27,absent,100001
183,41,yes,100001
183,29,yes,100001
183,85,yes,100001
183,13,yes,100001
183,38,yes,100001
183,28,yes,100001
183,100,no,100001
183,20,yes,100001
183,17,yes,100001
183,9,yes,100001
183,1,yes,100001
183,101,no,100001
183,37,yes,100001
183,42,no,100001
183,78,yes,100001
183,77,yes,100001
183,23,yes,100001
183,24,absent,100001
183,56,absent,100001
183,14,abstain,100001
183,59,yes,100001
183,34,yes,100001
183,39,yes,100001
183,70,yes,100001
183,68,yes,100001
183,36,yes,100004
183,4,yes,100004
183,95,absent,100004
183,6,yes,100004
183,8,yes,100004
183,62,absent,100004
183,66,yes,100004
183,33,absent,100004
183,72,abstain,100004
183,102,absent,100004
183,74,yes,100004
183,3,yes,100004
183,32,yes,100004
183,65,yes,100004
183,12,absent,100004
183,11,yes,100004
183,30,yes,100004
183,15,yes,100004
183,69,yes,100004
183,35,yes,100004
183,18,yes,100004
183,2,abstain,100004
183,71,absent,100004
183,48,yes,100009
183,98,yes,100009
183,50,yes,100009
183,46,yes,100009
183,57,abstain,100009
183,108,yes,100009
183,107,absent,100009
183,81,absent,100009
183,44,absent,100009
183,89,yes,100009
183,80,yes,100009
183,51,yes,100009
183,73,abstain,100009
183,54,absent,100009
183,104,yes,100009
183,60,yes,100009
183,45,yes,100005
183,52,abstain,100005
183,88,yes,100005
183,43,absent,100005
183,47,abstain,100005
183,90,absent,100005
183,16,yes,100005
183,63,yes,100005
183,84,abstain,100005
183,26,absent,100005
183,21,absent,100005
183,92,yes,100018
183,5,yes,100018
183,103,abstain,100018
183,53,yes,100018
183,75,yes,100018
182,27,absent,100001
182,41,yes,100001
182,29,yes,100001
182,85,absent,100001
182,13,yes,100001
182,38,yes,100001
182,28,yes,100001
182,100,yes,100001
182,20,yes,100001
182,17,absent,100001
182,9,yes,100001
182,1,yes,100001
182,101,yes,100001
182,37,yes,100001
182,42,yes,100001
182,78,yes,100001
182,77,yes,100001
182,23,yes,100001
182,24,absent,100001
182,56,absent,100001
182,14,yes,100001
182,59,yes,100001
182,34,yes,100001
182,39,yes,100001
182,70,yes,100001
182,68,yes,100001
182,36,yes,100004
182,4,absent,100004
182,95,absent,100004
182,6,yes,100004
182,8,yes,100004
182,62,absent,100004
182,66,yes,100004
182,33,absent,100004
182,72,yes,100004
182,102,absent,100004
182,74,yes,100004
182,3,yes,100004
182,32,yes,100004
182,65,yes,100004
182,12,absent,100004
182,11,yes,100004
182,30,yes,100004
182,15,abstain,100004
182,69,yes,100004
182,35,yes,100004
182,18,yes,100004
182,2,yes,100004
182,71,absent,100004
182,48,yes,100009
182,98,yes,100009
182,50,yes,100009
182,46,yes,100009
182,57,yes,100009
182,108,yes,100009
182,107,absent,100009
182,81,absent,100009
182,44,absent,100009
182,89,yes,100009
182,80,yes,100009
182,51,yes,100009
182,73,yes,100009
182,54,absent,100009
182,104,yes,100009
182,60,yes,100009
182,45,yes,100005
182,52,yes,100005
182,88,yes,100005
182,43,absent,100005
182,47,yes,100005
182,90,absent,100005
182,16,yes,100005
182,63,yes,100005
182,84,yes,100005
182,26,absent,100005
182,21,absent,100005
182,92,yes,100018
182,5,yes,100018
182,103,yes,100018
182,53,yes,100018
182,75,yes,100018
181,27,absent,100001
181,41,absent,100001
181,29,yes,100001
181,85,yes,100001
181,13,yes,100001
181,38,yes,100001
181,28,yes,100001
181,100,yes,100001
181,20,abstain,100001
181,17,yes,100001
181,9,yes,100001
181,1,yes,100001
181,101,yes,100001
181,37,yes,100001
181,42,yes,100001
181,78,absent,100001
181,77,absent,100001
181,23,yes,100001
181,24,abstain,100001
181,56,no,100001
181,14,abstain,100001
181,59,yes,100001
181,34,yes,100001
181,39,yes,100001
181,70,yes,100001
181,68,yes,100001
181,36,no,100004
181,4,no,100004
181,95,absent,100004
181,6,abstain,100004
181,8,yes,100004
181,62,yes,100004
181,66,abstain,100004
181,33,abstain,100004
181,72,no,100004
181,102,abstain,100004
181,74,abstain,100004
181,3,absent,100004
181,32,abstain,100004
181,65,absent,100004
181,12,absent,100004
181,11,abstain,100004
181,30,yes,100004
181,15,abstain,100004
181,69,abstain,100004
181,35,yes,100004
181,18,abstain,100004
181,2,yes,100004
181,71,absent,100004
181,48,abstain,100009
181,98,abstain,100009
181,50,absent,100009
181,46,abstain,100009
181,57,no,100009
181,108,absent,100009
181,107,abstain,100009
181,81,abstain,100009
181,44,abstain,100009
181,89,abstain,100009
181,80,abstain,100009
181,51,absent,100009
181,73,abstain,100009
181,54,no,100009
181,104,abstain,100009
181,60,abstain,100009
181,45,abstain,100005
181,52,abstain,100005
181,88,no,100005
181,43,abstain,100005
181,47,abstain,100005
181,90,no,100005
181,16,abstain,100005
181,63,absent,100005
181,84,no,100005
181,26,abstain,100005
181,21,abstain,100005
181,92,no,100018
181,5,no,100018
181,103,no,100018
181,53,abstain,100018
181,75,no,100018
180,27,absent,100001
180,41,absent,100001
180,29,abstain,100001
180,85,yes,100001
180,13,abstain,100001
180,38,abstain,100001
180,28,yes,100001
180,100,yes,100001
180,20,yes,100001
180,17,yes,100001
180,9,abstain,100001
180,1,abstain,100001
180,101,yes,100001
180,37,abstain,100001
180,42,abstain,100001
180,78,absent,100001
180,77,absent,100001
180,23,abstain,100001
180,24,abstain,100001
180,56,no,100001
180,14,abstain,100001
180,59,abstain,100001
180,34,no,100001
180,39,abstain,100001
180,70,abstain,100001
180,68,abstain,100001
180,36,no,100004
180,4,no,100004
180,95,absent,100004
180,6,abstain,100004
180,8,abstain,100004
180,62,abstain,100004
180,66,abstain,100004
180,33,no,100004
180,72,yes,100004
180,102,abstain,100004
180,74,abstain,100004
180,3,absent,100004
180,32,no,100004
180,65,absent,100004
180,12,absent,100004
180,11,no,100004
180,30,abstain,100004
180,15,abstain,100004
180,69,abstain,100004
180,35,abstain,100004
180,18,abstain,100004
180,2,no,100004
180,71,absent,100004
180,48,yes,100009
180,98,yes,100009
180,50,yes,100009
180,46,yes,100009
180,57,yes,100009
180,108,yes,100009
180,107,yes,100009
180,81,yes,100009
180,44,yes,100009
180,89,yes,100009
180,80,yes,100009
180,51,absent,100009
180,73,yes,100009
180,54,yes,100009
180,104,yes,100009
180,60,yes,100009
180,45,yes,100005
180,52,yes,100005
180,88,yes,100005
180,43,yes,100005
180,47,yes,100005
180,90,yes,100005
180,16,yes,100005
180,63,absent,100005
180,84,yes,100005
180,26,yes,100005
180,21,yes,100005
180,92,no,100018
180,5,no,100018
180,103,no,100018
180,53,yes,100018
180,75,no,100018
179,27,absent,100001
179,41,absent,100001
179,29,abstain,100001
179,85,yes,100001
179,13,abstain,100001
179,38,abstain,100001
179,28,abstain,100001
179,100,abstain,100001
179,20,yes,100001
179,17,yes,100001
179,9,abstain,100001
179,1,abstain,100001
179,101,yes,100001
179,37,abstain,100001
179,42,abstain,100001
179,78,absent,100001
179,77,absent,100001
179,23,abstain,100001
179,24,abstain,100001
179,56,no,100001
